acc_x, acc_y, angular_z, stamp, 
-0.025874634309575945, 0.19771224038749155, 0.30005740558938543, 96079000000, 
-0.07378958396521935, 0.274340345254448, 0.29963439858062424, 96084000000, 
0.1912625814041716, 0.0940262789664568, 0.2999112206696037, 96089000000, 
-0.04755966520556429, 0.18786044007525662, 0.299976983769618, 96094000000, 
-0.035690503822262534, 0.28895706880362815, 0.3000216886510159, 96099000000, 
-0.03518569004991225, 0.12560443603017024, 0.3001783884808866, 96104000000, 
-0.07408683448702102, 0.2640149318321933, 0.29967073559378804, 96109000000, 
-0.050423859945436675, 0.08490611592903323, 0.29976519670954516, 96114000000, 
-0.08821254834140374, 0.19030357851843102, 0.3001277864555969, 96119000000, 
-0.041024782204657474, 0.1948786145629904, 0.2998921075294263, 96124000000, 
-0.0581951757973824, 0.20341174102039078, 0.299957670378199, 96130000000, 
-0.06037782756541995, 0.23396714136238467, 0.29992952810653045, 96135000000, 
-0.038954929045274825, 0.11566860169400438, 0.30002324603707314, 96140000000, 
-0.05964600783768021, 0.1735797809504759, 0.30016212079824095, 96145000000, 
-0.05018579749781851, 0.16811685024916967, 0.29965364986472043, 96150000000, 
0.13611149686533028, 0.19396636055436303, 0.3005914312262075, 96155000000, 
-0.03777621337923397, 0.28666831591507597, 0.29981612671655833, 96160000000, 
-0.028880502262893168, 0.09080283341639583, 0.2999604394029308, 96165000000, 
-0.053715036016708906, 0.17989023442946425, 0.30017342076122533, 96170000000, 
-0.0502718444143813, 0.31477427628211746, 0.30002591735227246, 96175000000, 
-0.06314375417733036, 0.09503127865558361, 0.30021609713637626, 96180000000, 
-0.03778235585897729, 0.22368295193961296, 0.3003562300640135, 96185000000, 
-0.030076908311999703, 0.0895711405346616, 0.30015342500721426, 96190000000, 
-0.07238509160419215, 0.18485404010321507, 0.3001854508112734, 96195000000, 
-0.07092749190296867, 0.2565128176943128, 0.30028293139610807, 96200000000, 
-0.05997114848777619, 0.13456961127993014, 0.30018783211862127, 96205000000, 
-0.06420219722389892, 0.19314002890811846, 0.3001457459115663, 96211000000, 
-0.0784558293576769, 0.16689366100432998, 0.3000812062421105, 96216000000, 
-0.06215623422485748, 0.18432616908098923, 0.30006700720862767, 96221000000, 
-0.061974410781127934, 0.1991910770044574, 0.30048957190099435, 96226000000, 
-0.033403801583939775, 0.1639260385335257, 0.30017614448225743, 96232000000, 
-0.044175673357631576, 0.20829308717663028, 0.3003040556034705, 96237000000, 
-0.11094248414608976, 0.2621584949731075, 0.3001875564372552, 96242000000, 
-0.05471867918879571, 0.13566784839019627, 0.2999870787368983, 96247000000, 
-0.05869366406872369, 0.27244873942357517, 0.30034946939925405, 96253000000, 
0.1641603413574124, 0.11048908323443907, 0.3002276016762529, 96258000000, 
-0.06147631366887528, 0.21457826342526856, 0.3002006657007749, 96263000000, 
-0.07077326279919463, 0.28799058485891527, 0.3002610166701846, 96268000000, 
-0.05149334142807084, 0.130391101588704, 0.3000776614917682, 96273000000, 
-0.05747351612642652, 0.20567765560019777, 0.3001104937850845, 96279000000, 
-0.04605408076740073, 0.22384548875976473, 0.3001842154900277, 96284000000, 
-0.05115556840191789, 0.07158711017619375, 0.300280003211775, 96289000000, 
-0.047415035202237214, 0.233268513832811, 0.300308322971282, 96294000000, 
-0.04651325750650321, 0.22532412134735047, 0.3000794818139074, 96299000000, 
-0.02024498082523117, 0.12119353778728745, 0.2998767833341234, 96304000000, 
-0.059861535242925805, 0.24799617851127675, 0.299993384815153, 96310000000, 
-0.04310920301097655, 0.08673512696646403, 0.3003530392850013, 96315000000, 
-0.045332184525055635, 0.19475590325044786, 0.3005435036404121, 96320000000, 
0.15807654939305646, 0.17597461984366908, 0.2998744750395191, 96325000000, 
-0.0943283187904049, 0.16633108903532334, 0.3001214981688768, 96330000000, 
-0.06024082854796743, 0.21740358421521208, 0.3000805385692394, 96335000000, 
-0.033628728063064786, 0.11316552205120495, 0.3001359561006589, 96340000000, 
-0.0889348603250781, 0.260210587055545, 0.30014253797894364, 96345000000, 
-0.036090162728436154, 0.10834381806787236, 0.3001127353831652, 96350000000, 
-0.04455394775891426, 0.16049014998809932, 0.3002081381167851, 96355000000, 
-0.08081393493871016, 0.25892928824401423, 0.3000373845255151, 96360000000, 
-0.04025174344327109, 0.08141377189291106, 0.29998047350971113, 96365000000, 
-0.04931722896330058, 0.1696945757512941, 0.3000679217849817, 96370000000, 
-0.10004105303611868, 0.23484105926128077, 0.3003925259271227, 96375000000, 
-0.06875548196222964, 0.11579010156911168, 0.3004162775037809, 96380000000, 
-0.11689364870010091, 0.20753185311039626, 0.30028501206690944, 96385000000, 
-0.04044726705846702, 0.18627610518526952, 0.2998807080497015, 96390000000, 
0.10724131556148028, 0.1790908488724289, 0.30029634728365723, 96395000000, 
-0.06211706783510777, 0.2678736743180766, 0.30002834749268636, 96400000000, 
-0.036076153297459966, 0.09055086065286191, 0.30012565854182394, 96405000000, 
-0.07197840661183011, 0.19041651878748558, 0.3001904393201632, 96410000000, 
-0.08695930399384325, 0.2565924358303414, 0.299865947735875, 96415000000, 
-0.032187067295971455, 0.10357616563633315, 0.3000995822471548, 96420000000, 
-0.06077607942171749, 0.2022985681037511, 0.3004420584397146, 96425000000, 
-0.09198446234135516, 0.2555984823817236, 0.30009779305208917, 96430000000, 
-0.03104008944835423, 0.10371770659232851, 0.30025114608751646, 96435000000, 
-0.07305465881594474, 0.2696686589382972, 0.30037971550957066, 96440000000, 
-0.05758225363785703, 0.07697218652807329, 0.30018949339243517, 96445000000, 
-0.02009973378190094, 0.19809975486752554, 0.3000717002757716, 96450000000, 
-0.07685759912183165, 0.30549183346732267, 0.30041753018602924, 96455000000, 
0.1523985847382009, 0.043671286501799925, 0.29976691393728006, 96460000000, 
-0.013965767481162104, 0.17054057790945443, 0.3004302581774784, 96465000000, 
-0.046774269207536155, 0.30020116255874646, 0.30021689400274904, 96470000000, 
-0.05804796503882606, 0.08544723507711659, 0.30034538203455885, 96475000000, 
-0.0657243609174558, 0.1855110849368011, 0.3005606182925241, 96480000000, 
-0.0392672331595436, 0.1575569406049464, 0.30024408250744905, 96485000000, 
-0.046007213850437136, 0.19783382317630147, 0.29975622500654875, 96490000000, 
-0.083047442083084, 0.2547553559026746, 0.30016795318720546, 96495000000, 
-0.014666388958154121, 0.11955762519777977, 0.3001368638941497, 96501000000, 
-0.084463887545549, 0.19248756213107138, 0.3005058118823279, 96507000000, 
-0.03679994040445304, 0.213856660985789, 0.3000271207152208, 96513000000, 
-0.01966331148773135, 0.19520235930288318, 0.30029815004364874, 96518000000, 
-0.05305584135032529, 0.20178431492830556, 0.2999594793569048, 96523000000, 
0.18077747734608643, 0.16486069732746764, 0.30023774885903476, 96528000000, 
-0.04945735765924816, 0.267437585189761, 0.300490418558082, 96533000000, 
-0.057515964569136664, 0.04771258498540214, 0.30004799617686156, 96538000000, 
-0.055871861881831526, 0.19921461501455592, 0.30025063592051, 96543000000, 
-0.053530019389416574, 0.20193639439458133, 0.3000365593067547, 96548000000, 
-0.06062626100890127, 0.13627662651952105, 0.30037880314097126, 96553000000, 
-0.05760122216121984, 0.24734703456727247, 0.29980642630014154, 96558000000, 
-0.025303624139130905, 0.020696269495433163, 0.29990949238208864, 96563000000, 
-0.06593963270329042, 0.20372197362529443, 0.3004648539873489, 96568000000, 
-0.07948839103751197, 0.21343431035628596, 0.29975062546434666, 96573000000, 
-0.022503287518821358, 0.13372818887440563, 0.3002781246697691, 96578000000, 
-0.0822081071716893, 0.2756336067567332, 0.2998819280511077, 96584000000, 
-0.007310021199820929, 0.027034124100268585, 0.29975313830511285, 96590000000, 
0.05224820027801758, 0.19016037413255732, 0.3002788155158034, 96595000000, 
-0.03720796287303, 0.276509459007294, 0.30008673302065325, 96600000000, 
-0.044804406118426315, 0.07596229018598646, 0.3000240549638928, 96605000000, 
-0.07467052469121424, 0.2663726123291942, 0.30036373234647046, 96610000000, 
-0.042722660917935196, 0.11962989176123143, 0.29967667677065996, 96615000000, 
-0.05562981317231311, 0.17216454022446034, 0.30051386112024947, 96620000000, 
-0.07352390320412458, 0.21500564605457684, 0.3004264766714919, 96625000000, 
-0.06299230801544217, 0.2137383800349204, 0.3000531188506772, 96631000000, 
-0.04874541264671482, 0.22116063882896153, 0.3009489780636996, 96636000000, 
-0.09929526050143656, 0.29515331930879424, 0.30037003788133915, 96641000000, 
-0.04926019859096502, 0.11942436461216448, 0.3003502703197689, 96646000000, 
-0.06207185300962596, 0.29795497982291413, 0.3001413020623587, 96651000000, 
-0.04557234491050979, 0.07981952262711313, 0.30044849389675193, 96656000000, 
-0.053001182810406756, 0.1822331534159103, 0.30086581708996263, 96661000000, 
0.08871101166216518, 0.19944215698427015, 0.3000732842300584, 96667000000, 
-0.07901023960957493, 0.2267127381259751, 0.30055220310222436, 96672000000, 
-0.060166438162912256, 0.2780300952245778, 0.300215798471986, 96677000000, 
-0.025217865552494657, 0.05770941721214011, 0.30021363218235064, 96682000000, 
-0.07088194945860585, 0.20009418976508445, 0.3003557247042648, 96687000000, 
-0.0936133732307013, 0.3734725050115554, 0.30015733131505457, 96692000000, 
0.00398633055055677, 0.07847931686009381, 0.30013915570573935, 96697000000, 
-0.09623963157231119, 0.2451453685371704, 0.3004417840852447, 96702000000, 
-0.005669203366722671, 0.10695044610799709, 0.29974110644520474, 96707000000, 
-0.048513770669293556, 0.24435829140579463, 0.3004779894946184, 96712000000, 
-0.07435613104804817, 0.32293139354789974, 0.3000891424422665, 96717000000, 
-0.05213419372848487, 0.08720866430775794, 0.3001838505388136, 96722000000, 
-0.08080303836333086, 0.26571586243663636, 0.30050163702590393, 96727000000, 
-0.04378559045977043, 0.1463072730312472, 0.30014545254740244, 96732000000, 
-0.09399328724164242, 0.18936421400960923, 0.30038843821636024, 96737000000, 
-0.0944664385082529, 0.31772111621023813, 0.3002551625749537, 96742000000, 
0.0039840255492142665, 0.07517833791640943, 0.29994879002768116, 96747000000, 
-0.07808070358749285, 0.18182430055622997, 0.30057996735521153, 96752000000, 
-0.07969701819982015, 0.16532994888621244, 0.3000561558947381, 96757000000, 
-0.07754491933417343, 0.17814437023455132, 0.30066301829068737, 96762000000, 
0.11312345695380221, 0.3180086191240763, 0.30037772626525583, 96767000000, 
-0.038711145166324956, 0.06558440224770681, 0.3000018867829477, 96772000000, 
-0.07125011819713936, 0.20721424246252812, 0.3005025068432754, 96777000000, 
-0.10457772095893744, 0.25637968915581705, 0.29965923538828754, 96782000000, 
-0.04475821044113437, 0.08788558068968488, 0.2999592355667175, 96787000000, 
-0.0662275985615226, 0.30149779574277474, 0.3000612857705205, 96792000000, 
-0.032787297872508024, 0.12909211895937592, 0.3002774502860154, 96800000000, 
-0.06552606846799336, 0.2893198897104581, 0.3002414259295936, 96805000000, 
-0.03392171848979618, 0.11724607130610558, 0.29968540208712835, 96810000000, 
-0.07196088792982039, 0.2055714027900055, 0.3003729182976689, 96815000000, 
-0.04015860854199295, 0.21930151548360138, 0.29972379189965037, 96821000000, 
-0.018940583113868134, 0.180504124014749, 0.3002032676993409, 96826000000, 
-0.07058017860309859, 0.26922109432300123, 0.3000886885831166, 96831000000, 
0.20649594973128052, 0.10386123094233662, 0.3001144689242622, 96836000000, 
-0.07859976982049671, 0.29119863498806, 0.30002156149442755, 96841000000, 
-0.011723430856694453, 0.08095422498023198, 0.30008914565285216, 96846000000, 
-0.07706703930959335, 0.24272486565781004, 0.300363467408154, 96852000000, 
-0.03972696537691839, 0.1868793918367152, 0.30008342570852314, 96857000000, 
-0.04009074964465163, 0.18147585749767173, 0.3005590853274277, 96862000000, 
-0.1008955715892165, 0.28200625915984273, 0.29995178158638414, 96867000000, 
-0.005909697562632144, 0.08026541411807891, 0.30000032658948456, 96873000000, 
-0.0743886286040655, 0.16011226550003385, 0.30023127703621, 96878000000, 
-0.06937300705849228, 0.30069551510241777, 0.29981289351277446, 96883000000, 
-0.005767142613609369, 0.10135265156658543, 0.3001860389579933, 96888000000, 
-0.09248618114604361, 0.2942771368701258, 0.3003260379106808, 96893000000, 
-0.020443585938986583, 0.07010739536866391, 0.30000194822850823, 96898000000, 
-0.03934335471586267, 0.10310031393417037, 0.3001365088694623, 96903000000, 
0.03935654079764688, 0.23575151323545993, 0.30037424659648104, 96908000000, 
-0.016366160035286598, 0.09679852926658372, 0.299974923917777, 96913000000, 
-0.0624455756012923, 0.17995219773164672, 0.300122687691062, 96918000000, 
-0.08787672579669051, 0.2583216249445692, 0.30019144183058005, 96923000000, 
0.009506003164010467, 0.04241141284422648, 0.29958600318786877, 96928000000, 
-0.04003357604912745, 0.21245159902875305, 0.30075284677643455, 96934000000, 
-0.06465941393216187, 0.26352787796696375, 0.2999983697749963, 96939000000, 
-0.03584038049409821, 0.0802841832798746, 0.3002339306385073, 96945000000, 
-0.08515449497673079, 0.2514651456627644, 0.3001133101735668, 96950000000, 
0.00752499053885582, 0.07735140774587625, 0.3000313156164284, 96955000000, 
-0.06831320890898201, 0.21799667481660417, 0.3004108083488983, 96960000000, 
-0.055552443188070844, 0.18201345335151317, 0.29994904016109675, 96965000000, 
0.08228914115567565, 0.16707503465578405, 0.30063080965274175, 96972000000, 
-0.07693929034310172, 0.28941393542784954, 0.30021504612112576, 96977000000, 
-0.020916594618638245, 0.0337960703031675, 0.3002263925462758, 96982000000, 
-0.09299534589303883, 0.2520986817922406, 0.30019105223684905, 96987000000, 
-0.03210979117186266, 0.09731857038496458, 0.30001535319574385, 96992000000, 
-0.05458259147254746, 0.20822450040432464, 0.3000654441502833, 96997000000, 
-0.10043708198984275, 0.27804323206557247, 0.30017437344899217, 97002000000, 
-0.04902444800924519, 0.17911529792845512, 0.29972977159793085, 97007000000, 
-0.06358638751382342, 0.11026141606099414, 0.3007817879831324, 97012000000, 
-0.08283706932514412, 0.1679014266115985, 0.3000124993996019, 97018000000, 
-0.06289111402038192, 0.20014604263069918, 0.30044823082491573, 97023000000, 
-0.12477910508543136, 0.3576818635652682, 0.30055628957956143, 97028000000, 
-0.018763225748955163, 0.09622266577270253, 0.30011684027691926, 97033000000, 
0.12352914483825402, 0.20503992771293633, 0.30040933754396487, 97038000000, 
-0.11652477679758422, 0.3063001701230321, 0.3002247647018579, 97043000000, 
-0.033978903917594505, 0.10739327621494664, 0.3004406200433772, 97048000000, 
-0.05891720102974557, 0.30374026090319106, 0.2998332027382833, 97053000000, 
-0.04099537603990986, 0.08517937974136086, 0.30001572274643057, 97058000000, 
-0.03684796135046243, 0.16488750925407675, 0.3005080062110465, 97063000000, 
-0.08435695987937442, 0.29919017227196665, 0.30014782683316726, 97068000000, 
-0.017945017935751928, 0.0687984190729487, 0.3003760291899245, 97073000000, 
-0.0809590762449855, 0.2724239405630888, 0.3004186073503168, 97078000000, 
-0.04994924514809703, 0.07782049917462298, 0.30020404801225875, 97083000000, 
-0.044145681431825456, 0.18057687146618967, 0.30036309245744836, 97088000000, 
-0.09129011923094608, 0.2990597690436765, 0.3000258566458713, 97093000000, 
-0.024552081424780305, 0.08188642921544245, 0.29997057898250146, 97098000000, 
-0.10193848254674488, 0.2823475783929157, 0.3003465046875043, 97103000000, 
0.1879311705710547, 0.19160723020132545, 0.3002486691726275, 97108000000, 
0.013462733625219304, 0.10765025721960708, 0.30008411724254613, 97113000000, 
-0.06142629955440611, 0.192824789463133, 0.3001357466967932, 97118000000, 
-0.08833180775113629, 0.3057925926857186, 0.30003609463101727, 97123000000, 
-0.032655095901449126, 0.0624199574606562, 0.2999955717914188, 97128000000, 
-0.052502913295302205, 0.21063702140481536, 0.30035646026056106, 97133000000, 
-0.08324822761614051, 0.2963602927813909, 0.30002604287180645, 97138000000, 
-0.031591455829073425, 0.1244983200550939, 0.30024310740608606, 97144000000, 
-0.11193152597734617, 0.3612137342512862, 0.3000753454584132, 97149000000, 
0.024329577082410857, -0.0008918534794028522, 0.30001088104992063, 97154000000, 
-0.05093184734362949, 0.2081442030196571, 0.3005832297658219, 97159000000, 
-0.049025523724088825, 0.17033005089384892, 0.30033085456173886, 97165000000, 
-0.054607125933335075, 0.20053980852445255, 0.30066814373263456, 97170000000, 
